Date,Open,High,Low,Close,Adj Close,Volume
2000-03-23,40.599998474121094,42.29999923706055,40.599998474121094,41.650001525878906,22.159339904785156,396026
2000-03-24,41.5,41.9900016784668,40.349998474121094,40.470001220703125,21.531530380249023,617322
2000-03-27,40.5,41.599998474121094,40.06999969482422,41.599998474121094,22.132736206054688,432406
2000-03-28,42.0,43.150001525878906,41.689998626708984,42.0099983215332,22.350873947143555,576426
2000-03-29,41.70000076293945,42.4900016784668,41.0,41.08000183105469,21.856075286865234,1379240
2000-03-30,42.29999923706055,43.0099983215332,41.5,43.0099983215332,22.882905960083008,1106696
2000-03-31,42.9900016784668,45.380001068115234,42.79999923706055,45.0,23.94165802001953,1775483
2000-04-03,44.9900016784668,46.790000915527344,43.20000076293945,46.15999984741211,24.558820724487305,1000366
2000-04-04,46.15999984741211,47.45000076293945,44.5,47.45000076293945,25.245155334472656,842518
2000-04-05,47.20000076293945,47.400001525878906,43.099998474121094,45.599998474121094,24.260879516601562,842293
2000-04-06,46.29999923706055,46.29999923706055,44.400001525878906,44.630001068115234,23.74480438232422,384893
2000-04-07,45.599998474121094,45.7599983215332,43.5099983215332,45.220001220703125,24.0587100982666,274144
2000-04-10,46.5,46.599998474121094,44.400001525878906,46.400001525878906,24.686511993408203,349497
2000-04-11,46.79999923706055,46.79999923706055,45.400001525878906,46.2400016784668,24.60138702392578,242026
2000-04-12,46.79999923706055,46.79999923706055,45.25,45.84000015258789,24.388574600219727,315052
2000-04-13,45.150001525878906,46.95000076293945,45.0,45.84000015258789,24.388574600219727,457971
2000-04-14,46.439998626708984,46.439998626708984,44.20000076293945,45.08000183105469,23.98422622680664,451784
2000-04-17,43.0,45.720001220703125,42.79999923706055,44.900001525878906,23.888460159301758,320419
2000-04-18,45.209999084472656,45.70000076293945,43.900001525878906,45.0,23.94165802001953,527097
2000-04-19,45.5,46.41999816894531,44.810001373291016,45.0,23.94165802001953,815610
2000-04-20,46.5,46.5,45.349998474121094,46.220001220703125,24.59075164794922,355280
2000-04-25,48.400001525878906,49.0,47.599998474121094,49.0,26.06981086730957,1267759
2000-04-26,49.099998474121094,49.400001525878906,48.099998474121094,48.900001525878906,26.016605377197266,747218
2000-04-27,47.900001525878906,49.0,47.5,48.349998474121094,25.72397804260254,507904
2000-04-28,49.0,50.54999923706055,48.5,50.0,26.601844787597656,914555
2000-05-02,50.79999923706055,51.0,47.709999084472656,48.29999923706055,25.697383880615234,771360
2000-05-03,48.619998931884766,48.650001525878906,47.0,47.29999923706055,25.165342330932617,528150
2000-05-04,47.310001373291016,48.880001068115234,46.25,48.880001068115234,26.005964279174805,313689
2000-05-05,48.0,49.5,47.79999923706055,49.0,26.06981086730957,271773
2000-05-08,49.18000030517578,49.349998474121094,48.5,49.13999938964844,26.144290924072266,130679
2000-05-09,48.880001068115234,49.689998626708984,48.5,49.20000076293945,26.17622184753418,283354
2000-05-10,48.900001525878906,50.29999923706055,48.70000076293945,49.9900016784668,26.596529006958008,434705
2000-05-11,49.119998931884766,50.54999923706055,48.630001068115234,49.0,26.06981086730957,348562
2000-05-12,48.54999923706055,50.5,48.099998474121094,48.970001220703125,26.05384635925293,362433
2000-05-15,48.0,50.95000076293945,48.0,50.95000076293945,27.107284545898438,521618
2000-05-16,51.0,52.5,50.54999923706055,51.650001525878906,27.479711532592773,820410
2000-05-17,51.650001525878906,51.70000076293945,50.5,51.0,27.13387680053711,271005
2000-05-18,51.70000076293945,52.29999923706055,50.599998474121094,51.04999923706055,27.160484313964844,468138
2000-05-19,50.0,51.54999923706055,49.54999923706055,50.75,27.00086784362793,878540
2000-05-22,51.0,53.0,50.099998474121094,51.349998474121094,27.320093154907227,929082
2000-05-23,52.099998474121094,52.5,49.29999923706055,50.099998474121094,26.655044555664062,382681
2000-05-24,50.099998474121094,51.29999923706055,48.0,51.0,27.13387680053711,1062697
2000-05-25,51.79999923706055,53.45000076293945,51.29999923706055,51.5,27.39990997314453,543212
2000-05-26,51.20000076293945,52.599998474121094,50.75,51.20000076293945,27.240285873413086,232434
2000-05-29,52.0,52.20000076293945,50.75,51.79999923706055,27.559511184692383,166428
2000-05-30,51.25,52.400001525878906,50.75,50.849998474121094,27.0540771484375,398300
2000-05-31,50.75,51.349998474121094,48.5,50.5,26.867862701416016,616186
2000-06-01,49.0,51.0,48.9900016784668,50.349998474121094,26.788053512573242,423093
2000-06-02,49.58000183105469,50.79999923706055,48.5,49.029998779296875,26.085769653320312,1069879
2000-06-05,49.599998474121094,49.849998474121094,48.099998474121094,48.38999938964844,25.745269775390625,583105
2000-06-06,48.65999984741211,49.41999816894531,46.849998474121094,47.41999816894531,25.229188919067383,581028
2000-06-07,48.0,49.0,47.650001525878906,48.70000076293945,25.910198211669922,362693
2000-06-08,48.02000045776367,48.79999923706055,47.0099983215332,47.5,25.27174949645996,481929
2000-06-09,47.25,47.400001525878906,46.0,46.52000045776367,24.750362396240234,641633
2000-06-13,46.939998626708984,47.29999923706055,46.56999969482422,47.0,25.005735397338867,287369
2000-06-14,47.0,47.41999816894531,45.79999923706055,45.79999923706055,24.367290496826172,459943
2000-06-15,45.79999923706055,46.93000030517578,45.119998931884766,46.84000015258789,24.920612335205078,281252
2000-06-16,47.45000076293945,47.45000076293945,45.599998474121094,46.0,24.473697662353516,324088
2000-06-19,46.5,47.209999084472656,46.0,46.75,24.87272071838379,234891
2000-06-20,47.22999954223633,47.25,45.2400016784668,45.779998779296875,24.356651306152344,511400
2000-06-21,45.88999938964844,45.88999938964844,43.95000076293945,44.02000045776367,23.42026710510254,629184
2000-06-22,44.400001525878906,44.400001525878906,42.97999954223633,43.470001220703125,23.127649307250977,593271
2000-06-23,43.099998474121094,43.400001525878906,42.400001525878906,42.689998626708984,22.71265411376953,749665
2000-06-26,43.5,44.83000183105469,42.900001525878906,44.150001525878906,23.489429473876953,1246483
2000-06-27,44.79999923706055,45.70000076293945,44.369998931884766,45.20000076293945,24.048067092895508,437148
2000-06-28,45.79999923706055,46.599998474121094,45.5,45.91999816894531,24.431133270263672,579477
2000-06-29,46.0,46.599998474121094,45.20000076293945,46.400001525878906,24.686511993408203,2559069
2000-06-30,46.849998474121094,47.939998626708984,46.5,47.599998474121094,25.32495880126953,952232
2000-07-03,46.400001525878906,47.189998626708984,46.06999969482422,46.9900016784668,25.40727996826172,405950
2000-07-04,47.2400016784668,48.290000915527344,47.150001525878906,48.18000030517578,26.050704956054688,845376
2000-07-05,48.18000030517578,48.95000076293945,47.79999923706055,48.95000076293945,26.467042922973633,945355
2000-07-06,48.04999923706055,49.20000076293945,48.04999923706055,48.72999954223633,26.34808921813965,348517
2000-07-07,48.59000015258789,49.5,47.849998474121094,49.29999923706055,26.656280517578125,457599
2000-07-10,48.599998474121094,49.72999954223633,48.5,49.72999954223633,26.888784408569336,230532
2000-07-11,49.25,49.25,48.04999923706055,48.400001525878906,26.16966438293457,343567
2000-07-12,47.5099983215332,48.0,46.70000076293945,47.599998474121094,25.737104415893555,417137
2000-07-13,47.599998474121094,48.13999938964844,47.099998474121094,47.099998474121094,25.466753005981445,301466
2000-07-17,47.29999923706055,47.400001525878906,45.70000076293945,45.79999923706055,24.76384925842285,263001
2000-07-18,47.29999923706055,47.400001525878906,44.0,44.0,23.79059600830078,824703
2000-07-19,45.2400016784668,47.939998626708984,45.15999984741211,47.79999923706055,25.84524154663086,562875
2000-07-20,47.79999923706055,49.349998474121094,47.11000061035156,48.400001525878906,26.16966438293457,484052
2000-07-21,49.0,49.0,46.54999923706055,46.900001525878906,25.358617782592773,449513
2000-07-24,49.0,49.150001525878906,46.54999923706055,49.150001525878906,26.575176239013672,483447
2000-07-25,49.75,49.779998779296875,49.0,49.0,26.49407958984375,318324
2000-07-26,49.0,49.0,47.79999923706055,48.209999084472656,26.066930770874023,201872
2000-07-27,48.20000076293945,48.900001525878906,47.75,47.95000076293945,25.926345825195312,278929
2000-07-28,46.5,46.79999923706055,44.79999923706055,45.59000015258789,24.650304794311523,1474691
2000-07-31,45.95000076293945,47.130001068115234,45.25,46.349998474121094,25.061233520507812,526533
2000-08-01,46.150001525878906,46.720001220703125,44.599998474121094,45.599998474121094,24.65570640563965,509631
2000-08-02,46.16999816894531,46.58000183105469,45.5,46.58000183105469,25.185598373413086,198117
2000-08-03,46.5,46.58000183105469,45.150001525878906,46.0,24.87198829650879,337724
2000-08-04,45.9900016784668,47.29999923706055,45.83000183105469,47.29999923706055,25.57489013671875,317489
2000-08-07,47.16999816894531,47.290000915527344,46.25,46.599998474121094,25.196401596069336,299250
2000-08-08,46.0,47.45000076293945,45.88999938964844,47.0,25.41268539428711,259996
2000-08-09,46.79999923706055,47.79999923706055,46.5,47.150001525878906,25.493793487548828,382198
2000-08-10,47.0,48.099998474121094,47.0,47.29999923706055,25.57489013671875,435337
2000-08-11,47.400001525878906,48.02000045776367,47.099998474121094,47.79999923706055,25.84524154663086,166970
2000-08-14,48.0,48.5,47.400001525878906,48.290000915527344,26.11018180847168,167693
2000-08-15,48.0,48.5,47.86000061035156,48.0,25.953380584716797,249856
2000-08-16,48.75,49.0,48.11000061035156,48.900001525878906,26.440006256103516,281738
2000-08-17,49.0,49.33000183105469,48.029998779296875,49.20000076293945,26.60222053527832,277497
2000-08-18,48.63999938964844,49.5,48.45000076293945,48.689998626708984,26.326461791992188,231042
2000-08-21,48.099998474121094,49.02000045776367,47.849998474121094,49.02000045776367,26.5048885345459,144844
2000-08-22,49.099998474121094,49.20000076293945,47.810001373291016,47.810001373291016,25.850645065307617,205654
2000-08-23,47.560001373291016,48.86000061035156,47.560001373291016,48.33000183105469,26.13181495666504,400721
2000-08-24,48.9900016784668,49.20000076293945,48.25,48.75,26.358903884887695,546425
2000-08-25,49.290000915527344,51.70000076293945,49.0099983215332,51.400001525878906,27.791744232177734,837953
2000-08-28,50.75,51.5,49.79999923706055,50.79999923706055,27.46732521057129,544585
2000-08-29,51.25,51.400001525878906,49.5,50.099998474121094,27.088834762573242,390900
2000-08-30,49.5099983215332,51.25,49.5099983215332,49.849998474121094,26.953672409057617,457450
2000-08-31,49.61000061035156,50.0,48.959999084472656,48.959999084472656,26.47245216369629,464774
2000-09-01,49.95000076293945,51.20000076293945,49.54999923706055,50.95000076293945,27.548437118530273,566384
2000-09-04,51.0,51.599998474121094,50.650001525878906,51.099998474121094,27.629533767700195,375750
2000-09-05,51.0,52.79999923706055,51.0,52.099998474121094,28.170238494873047,717764
2000-09-06,52.5,53.29999923706055,51.849998474121094,52.150001525878906,28.197269439697266,825684
2000-09-07,52.099998474121094,53.5,52.0,52.599998474121094,28.440582275390625,478407
2000-09-08,52.900001525878906,53.29999923706055,51.849998474121094,51.95000076293945,28.089134216308594,640222
2000-09-11,52.599998474121094,52.95000076293945,51.29999923706055,52.0,28.11615562438965,334551
2000-09-12,51.400001525878906,53.0,51.0,52.75,28.52168846130371,231647
2000-09-13,52.79999923706055,52.900001525878906,50.20000076293945,50.5,27.30512046813965,299239
2000-09-14,50.70000076293945,51.54999923706055,49.79999923706055,50.5,27.30512046813965,338640
2000-09-15,50.849998474121094,51.20000076293945,49.900001525878906,49.90999984741211,26.986108779907227,257042
2000-09-18,49.900001525878906,49.900001525878906,47.900001525878906,48.150001525878906,26.034482955932617,422899
2000-09-19,47.95000076293945,47.95000076293945,46.29999923706055,46.79999923706055,25.304548263549805,631186
2000-09-20,47.0,47.20000076293945,46.5,46.70000076293945,25.25047492980957,565514
2000-09-21,46.70000076293945,46.849998474121094,45.150001525878906,45.75,24.73681640625,646541
2000-09-22,45.099998474121094,48.45000076293945,44.709999084472656,48.29999923706055,26.11559295654297,577132
2000-09-25,49.099998474121094,49.099998474121094,47.11000061035156,47.400001525878906,25.628965377807617,447659
2000-09-26,47.400001525878906,47.5,46.11000061035156,46.65999984741211,25.228849411010742,321948
2000-09-27,46.5,47.0,46.279998779296875,46.77000045776367,25.288328170776367,300301
2000-09-28,47.0,49.75,46.810001373291016,49.5,26.764419555664062,1785821
2000-09-29,51.5,51.599998474121094,48.52000045776367,48.599998474121094,26.277795791625977,1804957
2000-10-02,48.16999816894531,50.900001525878906,48.16999816894531,50.900001525878906,27.521392822265625,529180
2000-10-03,50.099998474121094,52.400001525878906,49.79999923706055,51.0,27.575462341308594,776624
2000-10-04,50.650001525878906,52.849998474121094,50.650001525878906,52.5,28.38650894165039,1179394
2000-10-05,52.04999923706055,52.20000076293945,51.150001525878906,51.70000076293945,27.95395278930664,342888
2000-10-06,51.20000076293945,51.75,50.400001525878906,51.150001525878906,27.656572341918945,559438
2000-10-09,51.45000076293945,51.95000076293945,50.20000076293945,51.0,27.575462341308594,460403
2000-10-10,50.54999923706055,51.0,50.20000076293945,51.0,27.575462341308594,405802
2000-10-11,50.900001525878906,51.0,49.0,49.0,26.49407958984375,866474
2000-10-12,49.400001525878906,49.88999938964844,47.119998931884766,49.0,26.49407958984375,513229
2000-10-13,47.310001373291016,49.20000076293945,47.11000061035156,49.20000076293945,26.60222053527832,550795
2000-10-16,49.0,49.65999984741211,48.40999984741211,49.65999984741211,26.85093879699707,499701
2000-10-17,49.41999816894531,49.61000061035156,48.709999084472656,49.220001220703125,26.613027572631836,439341
2000-10-18,49.689998626708984,49.689998626708984,48.22999954223633,48.79999923706055,26.385936737060547,330696
2000-10-19,49.5,50.400001525878906,48.52000045776367,48.91999816894531,26.450815200805664,402583
2000-10-20,50.0,51.29999923706055,49.54999923706055,49.9900016784668,27.02936553955078,1043997
2000-10-23,49.65999984741211,50.25,48.7599983215332,48.959999084472656,26.47245216369629,222276
2000-10-24,48.97999954223633,51.0,48.63999938964844,50.349998474121094,27.224010467529297,728149
2000-10-25,50.0,50.900001525878906,49.75,50.650001525878906,27.386226654052734,497656
2000-10-26,50.099998474121094,51.04999923706055,50.099998474121094,51.0,27.575462341308594,456119
2000-10-27,51.849998474121094,54.099998474121094,51.29999923706055,53.900001525878906,29.143484115600586,2350145
2000-10-30,54.79999923706055,55.20000076293945,51.79999923706055,54.25,29.332731246948242,1721060
2000-10-31,55.0,59.29999923706055,54.54999923706055,58.599998474121094,31.684749603271484,3568478
2000-11-01,58.29999923706055,61.0,58.04999923706055,59.900001525878906,32.38765335083008,2362702
2000-11-02,59.099998474121094,59.79999923706055,56.099998474121094,56.5,30.549299240112305,1642743
2000-11-03,57.20000076293945,57.400001525878906,54.45000076293945,56.900001525878906,30.765575408935547,1230126
2000-11-06,57.599998474121094,57.599998474121094,55.29999923706055,55.54999923706055,30.035627365112305,446995
2000-11-07,55.400001525878906,56.20000076293945,53.79999923706055,56.0,30.278942108154297,1043037
2000-11-08,56.29999923706055,57.0,55.150001525878906,56.20000076293945,30.3870792388916,365543
2000-11-09,55.95000076293945,57.29999923706055,55.5,55.849998474121094,30.197839736938477,357161
2000-11-10,55.849998474121094,56.650001525878906,54.79999923706055,55.599998474121094,30.062667846679688,626332
2000-11-13,55.0,56.29999923706055,54.79999923706055,55.599998474121094,30.062667846679688,375243
2000-11-14,55.04999923706055,56.0,54.70000076293945,55.849998474121094,30.197839736938477,397392
2000-11-15,55.0,58.099998474121094,55.0,57.79999923706055,31.252197265625,633546
2000-11-16,56.75,57.95000076293945,55.70000076293945,56.650001525878906,30.630395889282227,960806
2000-11-17,56.0,56.599998474121094,55.25,55.79999923706055,30.170808792114258,444447
2000-11-20,55.900001525878906,56.400001525878906,54.20000076293945,54.349998474121094,29.386798858642578,396455
2000-11-21,55.0,57.79999923706055,54.5,57.70000076293945,31.19812774658203,910046
2000-11-22,56.599998474121094,58.599998474121094,56.599998474121094,57.25,30.954809188842773,916424
2000-11-23,57.0,57.29999923706055,55.400001525878906,56.0,30.278942108154297,912051
2000-11-24,55.79999923706055,56.04999923706055,54.54999923706055,55.150001525878906,29.819353103637695,503193
2000-11-27,56.0,56.5,55.150001525878906,55.650001525878906,30.089706420898438,384003
2000-11-28,55.5,56.400001525878906,55.04999923706055,56.04999923706055,30.305980682373047,2047190
2000-11-29,55.599998474121094,55.70000076293945,53.099998474121094,54.150001525878906,29.278656005859375,675293
2000-11-30,53.900001525878906,54.900001525878906,52.849998474121094,54.900001525878906,29.68417739868164,595863
2000-12-01,53.20000076293945,55.45000076293945,53.20000076293945,54.0,29.197553634643555,677235
2000-12-04,54.0,54.849998474121094,51.75,52.70000076293945,28.494653701782227,610578
2000-12-05,52.04999923706055,55.349998474121094,52.04999923706055,54.54999923706055,29.494932174682617,568854
2000-12-06,55.29999923706055,55.54999923706055,52.599998474121094,53.150001525878906,28.73796844482422,479744
2000-12-07,52.25,53.79999923706055,50.75,52.20000076293945,28.22430419921875,1069047
2000-12-08,52.900001525878906,54.70000076293945,52.29999923706055,54.70000076293945,29.576038360595703,765063
2000-12-11,54.70000076293945,55.900001525878906,53.5,54.75,29.603076934814453,485981
2000-12-12,53.5,54.5,52.599998474121094,53.150001525878906,28.73796844482422,294010
2000-12-13,52.599998474121094,53.900001525878906,51.25,51.5,27.845823287963867,580431
2000-12-14,51.599998474121094,51.900001525878906,50.29999923706055,50.5,27.30512046813965,731416
2000-12-15,50.5,51.0,49.25,49.70000076293945,26.872562408447266,454043
2000-12-18,49.88999938964844,50.75,49.650001525878906,50.599998474121094,27.35918426513672,497978
2000-12-19,51.599998474121094,54.29999923706055,51.599998474121094,54.0,29.197553634643555,1256931
2000-12-20,53.5,55.0,52.04999923706055,52.95000076293945,28.629825592041016,548300
2000-12-21,53.0,54.20000076293945,51.79999923706055,53.20000076293945,28.76499366760254,389002
2000-12-22,52.5,53.5,50.79999923706055,51.70000076293945,27.95395278930664,400164
2000-12-25,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,27.95395278930664,0
2000-12-26,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,27.95395278930664,0
2000-12-27,52.0,53.0,52.0,53.0,28.656862258911133,148632
2000-12-28,52.29999923706055,55.5,52.29999923706055,55.5,30.008590698242188,593173
2000-12-29,55.599998474121094,55.599998474121094,54.79999923706055,55.5,30.008590698242188,259732
2001-01-02,55.0,56.75,54.5,55.400001525878906,29.954524993896484,323213
2001-01-03,55.0,55.29999923706055,53.5,54.20000076293945,29.305694580078125,835498
2001-01-04,55.0,55.849998474121094,54.099998474121094,55.29999923706055,29.90045738220215,824061
2001-01-05,56.0,56.70000076293945,55.04999923706055,55.5,30.008590698242188,1070056
2001-01-08,55.5,55.5,52.599998474121094,53.29999923706055,28.819061279296875,569403
2001-01-09,54.45000076293945,54.45000076293945,52.29999923706055,52.400001525878906,28.332443237304688,531659
2001-01-10,52.29999923706055,53.70000076293945,52.099998474121094,52.70000076293945,28.494653701782227,732893
2001-01-11,52.5,53.75,52.25,53.099998474121094,28.71092987060547,328490
2001-01-12,53.400001525878906,53.400001525878906,52.099998474121094,52.349998474121094,28.30540657043457,539103
2001-01-15,52.599998474121094,52.95000076293945,51.650001525878906,52.400001525878906,28.332443237304688,443984
2001-01-16,52.900001525878906,53.20000076293945,51.75,52.0,28.11615562438965,371394
2001-01-17,51.849998474121094,52.5,51.650001525878906,51.95000076293945,28.089134216308594,737229
2001-01-18,52.400001525878906,54.70000076293945,52.20000076293945,53.900001525878906,29.143484115600586,1041756
2001-01-19,54.0,56.349998474121094,54.0,56.349998474121094,30.468181610107422,1337214
2001-01-22,56.0,57.29999923706055,55.54999923706055,57.04999923706055,30.846675872802734,898748
2001-01-23,56.599998474121094,57.650001525878906,55.79999923706055,55.900001525878906,30.224864959716797,557094
2001-01-24,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,30.224864959716797,0
2001-01-25,55.54999923706055,56.79999923706055,54.70000076293945,56.79999923706055,30.71149444580078,1363034
2001-01-26,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,30.71149444580078,0
2001-01-29,55.400001525878906,56.20000076293945,54.45000076293945,55.0,29.738250732421875,295709
2001-01-30,54.04999923706055,56.400001525878906,54.04999923706055,55.650001525878906,30.089706420898438,285709
2001-01-31,55.70000076293945,56.04999923706055,53.54999923706055,54.29999923706055,29.359758377075195,416283
2001-02-01,54.5,55.25,54.20000076293945,55.25,29.873422622680664,466562
2001-02-02,55.900001525878906,55.95000076293945,54.29999923706055,54.599998474121094,29.521974563598633,467193
2001-02-05,54.75,54.900001525878906,53.599998474121094,54.79999923706055,29.630109786987305,614592
2001-02-06,54.70000076293945,55.349998474121094,54.20000076293945,55.349998474121094,29.927488327026367,507915
2001-02-07,54.79999923706055,56.54999923706055,54.54999923706055,55.849998474121094,30.197839736938477,767030
2001-02-08,55.900001525878906,58.20000076293945,55.650001525878906,57.0,30.819639205932617,1090136
2001-02-09,57.0,57.0,55.5,55.5,30.008590698242188,391564
2001-02-12,55.45000076293945,56.70000076293945,54.20000076293945,55.70000076293945,30.116729736328125,626012
2001-02-13,56.45000076293945,56.45000076293945,53.25,53.5,28.927209854125977,1055990
2001-02-14,53.5,57.0,53.099998474121094,56.849998474121094,30.73853874206543,1289991
2001-02-15,56.599998474121094,58.25,55.25,57.650001525878906,31.171091079711914,1162415
2001-02-16,57.20000076293945,57.79999923706055,56.20000076293945,56.70000076293945,30.657432556152344,1067851
2001-02-19,55.75,57.29999923706055,55.70000076293945,57.0,30.819639205932617,399794
2001-02-20,57.29999923706055,58.5,56.400001525878906,56.400001525878906,30.495223999023438,1009223
2001-02-21,56.400001525878906,58.900001525878906,55.900001525878906,58.20000076293945,31.46847152709961,1001972
2001-02-22,57.70000076293945,60.54999923706055,57.70000076293945,60.099998474121094,32.49579620361328,1417693
2001-02-23,59.349998474121094,61.0,58.099998474121094,58.400001525878906,31.576610565185547,900420
2001-02-26,58.5,59.45000076293945,57.04999923706055,57.79999923706055,31.252197265625,2391265
2001-02-27,57.5,58.45000076293945,56.150001525878906,57.599998474121094,31.144052505493164,901389
2001-02-28,57.0,58.400001525878906,56.79999923706055,58.400001525878906,31.576610565185547,490153
2001-03-01,57.5,61.599998474121094,57.5,61.20000076293945,33.0905647277832,1204339
2001-03-02,61.0,61.099998474121094,59.25,60.0,32.441734313964844,761884
2001-03-05,59.650001525878906,60.5,58.54999923706055,58.599998474121094,31.684749603271484,387956
2001-03-06,58.599998474121094,61.20000076293945,58.25,60.70000076293945,32.82020950317383,739340
2001-03-07,59.599998474121094,61.900001525878906,59.599998474121094,61.20000076293945,33.0905647277832,503850
2001-03-08,62.0,64.0,62.0,63.400001525878906,34.28009033203125,1180020
2001-03-09,63.25,63.70000076293945,61.650001525878906,62.0,33.52312088012695,603684
2001-03-12,61.0,63.79999923706055,60.54999923706055,62.04999923706055,33.550148010253906,570206
