Date,Open,High,Low,Close,Adj Close,Volume
2002-01-22,16.018325805664062,16.166000366210938,15.896712303161621,16.000953674316406,-50.92182159423828,1931163
2002-01-23,16.009639739990234,16.278928756713867,15.940144538879395,16.166000366210938,-51.44707489013672,2081677
2002-01-24,16.113880157470703,16.496095657348633,16.079132080078125,16.400541305541992,-52.1934814453125,3979881
2002-01-25,16.24418067932129,16.42660140991211,16.15731430053711,16.33104705810547,-51.97233200073242,1246264
2002-01-28,16.33104705810547,16.365795135498047,16.166000366210938,16.287614822387695,-51.834110260009766,1294655
2002-01-29,16.25286865234375,16.41791534423828,16.25286865234375,16.33104705810547,-51.97233200073242,1322253
2002-01-30,16.183374404907227,16.33973503112793,16.14862632751465,16.15731430053711,-51.419429779052734,865335
2002-01-31,16.209434509277344,16.270240783691406,16.15731430053711,16.15731430053711,-51.419429779052734,1077792
2002-02-01,16.166000366210938,16.24418067932129,16.009639739990234,16.087820053100586,-51.198272705078125,616291
2002-02-04,15.9835786819458,16.05307388305664,15.41894245147705,15.592676162719727,-49.62251663208008,1072012
2002-02-05,15.549242973327637,15.679544448852539,15.50580883026123,15.636110305786133,-49.7607307434082,1033362
2002-02-06,15.549242973327637,15.61873722076416,15.27126693725586,15.549242973327637,-49.48429489135742,2063573
2002-02-07,15.332074165344238,15.549242973327637,15.332074165344238,15.375508308410645,-48.931392669677734,515868
2002-02-08,15.462374687194824,16.027013778686523,15.392882347106934,15.731663703918457,-50.06483459472656,715600
2002-02-11,15.66217041015625,16.15731430053711,15.66217041015625,16.113880157470703,-51.281211853027344,569292
2002-02-12,16.13994026184082,16.304988861083984,16.070446014404297,16.192060470581055,-51.53001022338867,1258768
2002-02-13,16.087820053100586,16.661144256591797,16.087820053100586,16.661144256591797,-53.022830963134766,2484099
2002-02-14,16.070446014404297,16.63508415222168,16.070446014404297,16.556903839111328,-52.691097259521484,1664641
2002-02-15,16.33973503112793,16.548215866088867,16.33973503112793,16.461349487304688,-52.387001037597656,748239
2002-02-18,16.461349487304688,16.504783630371094,16.348421096801758,16.478723526000977,-52.442291259765625,501977
2002-02-19,16.41791534423828,16.461349487304688,16.027013778686523,16.070446014404297,-51.14297866821289,611856
2002-02-20,15.9835786819458,16.41791534423828,15.644797325134277,16.209434509277344,-51.58530807495117,816614
2002-02-21,16.25286865234375,16.409229278564453,15.896712303161621,15.992265701293945,-50.89418411254883,568485
2002-02-22,15.853278160095215,16.287614822387695,15.853278160095215,16.070446014404297,-51.14297866821289,592723
2002-02-25,16.070446014404297,16.374481201171875,16.027013778686523,16.32236099243164,-51.94468307495117,194277
2002-02-26,16.13125228881836,16.287614822387695,16.070446014404297,16.23549461364746,-51.668235778808594,450037
2002-02-27,16.166000366210938,16.33104705810547,16.105192184448242,16.33104705810547,-51.97233200073242,497640
2002-02-28,16.24418067932129,16.461349487304688,16.24418067932129,16.461349487304688,-52.387001037597656,523504
2002-03-01,16.383169174194336,16.556903839111328,16.374481201171875,16.548215866088867,-52.663448333740234,654450
2002-03-04,16.400541305541992,16.548215866088867,16.24418067932129,16.24418067932129,-51.69587326049805,2234156
2002-03-05,16.24418067932129,16.43528938293457,16.05307388305664,16.313674926757812,-51.91703796386719,1521343
2002-03-06,16.287614822387695,16.391855239868164,16.096506118774414,16.24418067932129,-51.69587326049805,919986
2002-03-07,16.24418067932129,16.461349487304688,16.24418067932129,16.374481201171875,-52.11054229736328,609745
2002-03-08,16.461349487304688,16.53084373474121,16.200746536254883,16.374481201171875,-52.11054229736328,1145722
2002-03-11,16.33104705810547,16.487409591674805,16.096506118774414,16.13994026184082,-51.364139556884766,987301
2002-03-12,16.200746536254883,16.33104705810547,16.14862632751465,16.15731430053711,-51.419429779052734,819638
2002-03-13,16.15731430053711,16.41791534423828,16.13994026184082,16.278928756713867,-51.806453704833984,835756
2002-03-14,16.209434509277344,16.574277877807617,16.183374404907227,16.574277877807617,-52.74639892578125,1011324
2002-03-15,16.504783630371094,16.678516387939453,16.365795135498047,16.678516387939453,-53.0781135559082,2534998
2002-03-18,16.33104705810547,17.156286239624023,16.33104705810547,16.982553482055664,-54.045692443847656,2701323
2002-03-19,17.043359756469727,17.529817581176758,17.043359756469727,17.286588668823242,-55.01325607299805,4169269
2002-03-20,17.503755569458008,17.529817581176758,16.947805404663086,17.364768981933594,-55.2620735168457,2676067
2002-03-21,17.286588668823242,17.712238311767578,17.043359756469727,17.677490234375,-56.25727844238281,2119318
2002-03-22,17.416889190673828,18.016273498535156,17.38214111328125,17.98152732849121,-57.2248420715332,2288700
2002-03-25,17.799104690551758,18.320308685302734,17.79041862487793,18.207380294799805,-57.943607330322266,3171747
2002-03-26,18.242128372192383,18.25081443786621,17.912033081054688,18.120513916015625,-57.66716384887695,2197705
2002-03-27,17.97283935546875,18.693838119506836,17.97283935546875,18.65909194946289,-59.38114547729492,2241141
2002-03-28,18.65909194946289,18.65909194946289,18.65909194946289,18.65909194946289,-59.38114547729492,0
2002-03-29,18.65909194946289,18.65909194946289,18.65909194946289,18.65909194946289,-59.38114547729492,0
2002-04-01,18.65909194946289,18.65909194946289,18.65909194946289,18.65909194946289,-59.38114547729492,0
2002-04-02,18.85888671875,19.63200569152832,18.85888671875,19.63200569152832,-62.47739028930664,2408742
2002-04-03,19.362716674804688,19.493017196655273,19.006559371948242,19.04130744934082,-60.5975227355957,2583101
2002-04-04,18.954439163208008,19.067367553710938,18.337682723999023,18.606971740722656,-59.21527099609375,1269290
2002-04-05,18.242128372192383,19.14554786682129,18.242128372192383,18.93706703186035,-60.26578140258789,1408231
2002-04-08,18.867572784423828,18.93706703186035,18.598283767700195,18.598283767700195,-59.18763732910156,1576499
2002-04-09,18.6417179107666,19.14554786682129,18.6417179107666,19.04999351501465,-60.62514877319336,1198432
2002-04-10,18.919692993164062,19.414836883544922,18.693838119506836,18.85019874572754,-59.98933792114258,1207551
2002-04-11,18.772018432617188,19.02393341064453,18.676464080810547,18.676464080810547,-59.436439514160156,394692
2002-04-12,19.067367553710938,19.23241424560547,18.76333236694336,19.015247344970703,-60.514583587646484,1129204
2002-04-15,19.02393341064453,19.3453426361084,18.971813201904297,19.249788284301758,-61.26101303100586,1532959
2002-04-16,19.362716674804688,19.988161087036133,19.33665657043457,19.892606735229492,-63.306705474853516,2572385
2002-04-17,19.99684715270996,20.127147674560547,19.22372817993164,19.545137405395508,-62.200927734375,808563
2002-04-18,19.545137405395508,19.9360408782959,19.510391235351562,19.892606735229492,-63.306705474853516,612558
2002-04-19,19.849172592163086,20.41381072998047,19.675437927246094,20.257448196411133,-64.46780395507812,1158582
2002-04-22,20.153209686279297,20.848146438598633,20.075027465820312,20.19664192199707,-64.2742919921875,1400132
2002-04-23,20.19664192199707,20.41381072998047,20.153209686279297,20.28350830078125,-64.55073547363281,805193
2002-04-24,20.153209686279297,20.3095703125,19.9360408782959,19.9360408782959,-63.4449462890625,698544
2002-04-25,19.979473114013672,20.41381072998047,19.553823471069336,20.326942443847656,-64.68894958496094,719244
2002-04-26,20.326942443847656,20.804712295532227,20.248762130737305,20.38775062561035,-64.88247680664062,716649
2002-04-29,20.326942443847656,20.69178581237793,19.9360408782959,19.979473114013672,-63.583160400390625,651926
2002-04-30,19.979473114013672,20.41381072998047,19.892606735229492,20.37906265258789,-64.85484313964844,696175
2002-05-01,20.37906265258789,20.37906265258789,20.37906265258789,20.37906265258789,-64.85484313964844,0
2002-05-02,20.41381072998047,20.58754539489746,20.031593322753906,20.127147674560547,-64.05313873291016,595302
2002-05-03,20.19664192199707,20.39643669128418,19.545137405395508,19.545137405395508,-62.200927734375,906269
2002-05-06,19.597257614135742,20.153209686279297,19.597257614135742,20.153209686279297,-64.13607788085938,620476
2002-05-07,20.222702026367188,20.240076065063477,19.675437927246094,19.866546630859375,-63.22378921508789,673425
2002-05-08,20.022907257080078,20.370376586914062,19.762306213378906,20.3095703125,-64.63367462158203,496870
2002-05-09,19.99684715270996,20.48330307006836,19.99684715270996,20.48330307006836,-65.18656158447266,336455
2002-05-10,20.11846160888672,21.05662727355957,20.11846160888672,20.952388763427734,-66.67938995361328,676895
2002-05-13,20.78734016418457,20.926326751708984,20.326942443847656,20.58754539489746,-65.518310546875,5049762
2002-05-14,20.50067710876465,20.848146438598633,20.431184768676758,20.544111251831055,-65.38006591796875,487874
2002-05-15,20.431184768676758,20.717845916748047,20.37906265258789,20.717845916748047,-65.93297576904297,262879
2002-05-16,20.41381072998047,20.78734016418457,20.19664192199707,20.19664192199707,-64.2742919921875,584076
2002-05-17,20.222702026367188,20.457244873046875,19.979473114013672,20.040281295776367,-63.776676177978516,879145
2002-05-20,20.00553321838379,20.457244873046875,19.988161087036133,20.326942443847656,-64.68894958496094,461414
2002-05-21,20.28350830078125,20.717845916748047,20.066341400146484,20.648351669311523,-65.71183013916016,527275
2002-05-22,20.561485290527344,21.021881103515625,20.509363174438477,20.97844886779785,-66.76231384277344,2723280
2002-05-23,20.89158058166504,21.195615768432617,20.544111251831055,20.97844886779785,-66.76231384277344,2282813
2002-05-24,20.848146438598633,21.35197639465332,20.848146438598633,21.15218162536621,-67.3152084350586,1007381
2002-05-27,21.06531524658203,21.282482147216797,20.848146438598633,21.021881103515625,-66.90055084228516,464295
2002-05-28,20.97844886779785,21.108749389648438,20.41381072998047,20.67441177368164,-65.79476165771484,575078
2002-05-29,20.50067710876465,20.717845916748047,20.431184768676758,20.717845916748047,-65.93297576904297,874922
2002-05-30,20.67441177368164,21.021881103515625,20.58754539489746,20.76127815246582,-66.0711898803711,1000599
2002-05-31,20.67441177368164,21.282482147216797,20.67441177368164,21.282482147216797,-67.7298812866211,610914
2002-06-03,20.648351669311523,21.021881103515625,20.648351669311523,20.88289451599121,-67.98440551757812,304066
2002-06-04,20.848146438598633,20.88289451599121,20.19664192199707,20.231388092041016,-65.86343383789062,1232234
2002-06-05,20.240076065063477,20.47461700439453,20.066341400146484,20.066341400146484,-65.32612609863281,828288
2002-06-06,20.066341400146484,21.013195037841797,20.066341400146484,20.856834411621094,-67.89958190917969,987284
2002-06-07,20.41381072998047,20.77865219116211,20.19664192199707,20.77865219116211,-67.6450424194336,467008
2002-06-10,20.67441177368164,20.935014724731445,20.509363174438477,20.76127815246582,-67.5884780883789,838037
2002-06-11,20.59623146057129,21.456218719482422,20.58754539489746,21.456218719482422,-69.85087585449219,783189
2002-06-12,21.282482147216797,21.282482147216797,20.41381072998047,20.58754539489746,-67.02290344238281,737716
2002-06-13,20.535425186157227,20.848146438598633,20.19664192199707,20.19664192199707,-65.75032043457031,848448
2002-06-14,20.153209686279297,20.240076065063477,19.197668075561523,19.649377822875977,-63.96868896484375,1613791
2002-06-17,19.675437927246094,20.127147674560547,19.388776779174805,19.849172592163086,-64.6191177368164,1031613
2002-06-18,19.970787048339844,20.153209686279297,19.849172592163086,20.031593322753906,-65.21299743652344,877622
2002-06-19,19.979473114013672,20.76127815246582,19.953414916992188,20.10977554321289,-65.46752166748047,1188293
2002-06-20,19.90129280090332,20.19664192199707,19.215042114257812,19.61463165283203,-63.85555648803711,980988
2002-06-21,19.414836883544922,20.153209686279297,19.293222427368164,20.153209686279297,-65.60892486572266,825306
2002-06-24,19.979473114013672,20.066341400146484,18.502729415893555,19.197668075561523,-62.49814987182617,1182911
2002-06-25,19.22372817993164,20.19664192199707,18.676464080810547,20.19664192199707,-65.75032043457031,1193221
2002-06-26,18.693838119506836,19.762306213378906,18.693838119506836,19.284536361694336,-62.780967712402344,1414097
2002-06-27,18.989187240600586,19.701499938964844,18.893632888793945,18.92837905883789,-61.62147903442383,524317
2002-06-28,19.24110221862793,19.545137405395508,18.85019874572754,19.545137405395508,-63.629337310791016,1121145
2002-07-01,19.545137405395508,20.066341400146484,19.197668075561523,19.80573844909668,-64.47771453857422,678989
2002-07-02,19.545137405395508,19.588571548461914,17.59062385559082,18.111827850341797,-58.96317672729492,1447486
2002-07-03,18.17263412475586,18.45929718017578,17.347394943237305,17.434263229370117,-56.75736618041992,1389871
2002-07-04,17.47769546508789,18.129201889038086,17.47769546508789,17.59930992126465,-57.294673919677734,874652
2002-07-05,17.98152732849121,18.511417388916016,17.634056091308594,18.242128372192383,-59.387393951416016,1173385
2002-07-08,18.242128372192383,18.676464080810547,18.06839370727539,18.242128372192383,-59.387393951416016,832244
2002-07-09,18.294248580932617,18.502729415893555,17.80779266357422,17.80779266357422,-57.9734001159668,996426
2002-07-10,18.85019874572754,18.93706703186035,18.15526008605957,18.328996658325195,-59.6701774597168,4329947
2002-07-11,18.242128372192383,18.328996658325195,17.938093185424805,17.99021339416504,-58.56727981567383,1836066
2002-07-12,18.85019874572754,18.85019874572754,18.137887954711914,18.242128372192383,-59.387393951416016,1142736
2002-07-15,18.25081443786621,18.415863037109375,17.538503646850586,17.80779266357422,-57.9734001159668,1297384
2002-07-16,17.79041862487793,18.06839370727539,16.982553482055664,17.59062385559082,-57.266387939453125,1183297
2002-07-17,17.460323333740234,18.624343872070312,17.460323333740234,18.146574020385742,-59.0762939453125,1195519
2002-07-18,18.033647537231445,18.242128372192383,17.547189712524414,17.720924377441406,-57.69058609008789,851534
2002-07-19,18.06839370727539,18.06839370727539,16.72195053100586,16.72195053100586,-54.43843078613281,1706358
2002-07-22,16.504783630371094,17.09547996520996,16.15731430053711,16.41791534423828,-53.448646545410156,1290903
2002-07-23,16.41791534423828,16.800132751464844,16.15731430053711,16.15731430053711,-52.600250244140625,2038730
2002-07-24,15.636110305786133,15.636110305786133,14.07249927520752,15.41894245147705,-50.19647979736328,5286129
2002-07-25,16.33104705810547,16.765384674072266,16.15731430053711,16.15731430053711,-52.600250244140625,1891943
2002-07-26,16.079132080078125,16.678516387939453,16.079132080078125,16.287614822387695,-53.024452209472656,1716907
2002-07-29,16.504783630371094,17.581937789916992,16.504783630371094,17.373455047607422,-56.55940628051758,1407284
2002-07-30,17.720924377441406,18.024959564208984,17.460323333740234,17.538503646850586,-57.09673309326172,1361144
2002-07-31,18.059707641601562,18.233442306518555,17.547189712524414,18.15526008605957,-59.10457992553711,1395170
2002-08-01,17.98152732849121,18.415863037109375,17.416889190673828,17.460323333740234,-56.84221267700195,1715292
2002-08-02,17.373455047607422,18.111827850341797,17.373455047607422,17.746984481811523,-57.77544403076172,1225809
2002-08-05,17.416889190673828,18.502729415893555,17.416889190673828,18.242128372192383,-59.387393951416016,30795462
2002-08-06,17.764358520507812,18.96312713623047,17.59062385559082,18.676464080810547,-60.80135726928711,5283393
2002-08-07,18.685150146484375,19.02393341064453,17.634056091308594,17.634056091308594,-57.40780258178711,4693113
2002-08-08,18.15526008605957,18.633031845092773,18.059707641601562,18.502729415893555,-60.23577117919922,1746349
2002-08-09,18.902320861816406,19.43221092224121,18.598283767700195,19.397462844848633,-63.14858627319336,1573118
2002-08-12,19.197668075561523,19.5017032623291,19.032621383666992,19.284536361694336,-62.780967712402344,1294209
2002-08-13,19.284536361694336,20.326942443847656,19.032621383666992,19.979473114013672,-65.04331970214844,2055132
2002-08-14,19.466957092285156,19.944726943969727,19.110801696777344,19.110801696777344,-62.215354919433594,1778536
2002-08-15,19.510391235351562,19.970787048339844,19.458269119262695,19.762306213378906,-64.3363265991211,1057468
2002-08-16,19.762306213378906,19.83180046081543,18.737272262573242,19.197668075561523,-62.49814987182617,1834478
2002-08-19,18.893632888793945,19.979473114013672,18.893632888793945,19.979473114013672,-65.04331970214844,885493
2002-08-20,19.63200569152832,20.022907257080078,19.545137405395508,19.80573844909668,-64.47771453857422,1772931
2002-08-21,19.892606735229492,20.022907257080078,19.414836883544922,19.649377822875977,-63.96868896484375,1726988
2002-08-22,19.892606735229492,19.962100982666016,19.658065795898438,19.892606735229492,-64.76051330566406,1117273
2002-08-23,19.9360408782959,20.257448196411133,19.73624610900879,19.849172592163086,-64.6191177368164,1559442
2002-08-26,19.849172592163086,20.38775062561035,19.7188720703125,20.066341400146484,-65.32612609863281,877227
2002-08-27,20.075027465820312,20.19664192199707,19.7188720703125,19.7188720703125,-64.19493865966797,1405583
2002-08-28,19.44089698791504,19.63200569152832,18.85019874572754,19.180295944213867,-62.44158935546875,1847670
2002-08-29,18.980499267578125,19.162921905517578,18.34636878967285,18.76333236694336,-61.08417510986328,1301712
2002-08-30,19.02393341064453,19.414836883544922,18.633031845092773,19.02393341064453,-61.93254470825195,1124795
2002-09-02,18.93706703186035,19.197668075561523,18.520103454589844,18.589597702026367,-60.51856994628906,1241617
2002-09-03,18.43323516845703,18.43323516845703,17.30396270751953,17.469009399414062,-56.870487213134766,2907267
2002-09-04,17.11285400390625,17.80779266357422,17.0346736907959,17.243154525756836,-56.13521957397461,2323834
2002-09-05,17.503755569458008,17.660118103027344,16.287614822387695,16.973865509033203,-55.258541107177734,1718690
2002-09-06,17.182348251342773,17.651430130004883,16.852251052856445,17.156286239624023,-55.8524169921875,1243860
2002-09-09,17.19972038269043,17.33002281188965,16.53084373474121,17.025985717773438,-55.42821502685547,1119491
2002-09-10,17.243154525756836,17.712238311767578,17.130226135253906,17.425575256347656,-56.729103088378906,627791
2002-09-11,17.712238311767578,18.37242889404297,17.20840835571289,17.98152732849121,-58.53899002075195,1014548
2002-09-12,17.147600173950195,17.764358520507812,16.000953674316406,16.200746536254883,-52.74164962768555,5055150
2002-09-13,16.218120574951172,16.218120574951172,15.436314582824707,15.68822956085205,-51.07313537597656,4164973
2002-09-16,16.105192184448242,16.374481201171875,15.722976684570312,16.070446014404297,-52.317447662353516,1368008
2002-09-17,16.60902214050293,16.765384674072266,15.853278160095215,15.931459426879883,-51.86497497558594,1325824
2002-09-18,15.679544448852539,16.14862632751465,15.306014060974121,15.349448204040527,-49.97024154663086,2462596
2002-09-19,15.557929039001465,15.809844970703125,14.776124000549316,14.941171646118164,-48.64109802246094,1797347
2002-09-20,14.941171646118164,15.462374687194824,14.810871124267578,14.88905143737793,-48.47141647338867,1805633
2002-09-23,14.993291854858398,15.41894245147705,14.315727233886719,14.593703269958496,-47.50990676879883,1295310
2002-09-24,14.680569648742676,14.93248462677002,13.898763656616211,14.55026912689209,-47.368507385253906,2074524
2002-09-25,14.220172882080078,15.071473121643066,13.681595802307129,13.907450675964355,-45.27580642700195,1938946
2002-09-26,14.220172882080078,14.671882629394531,14.1593656539917,14.333101272583008,-46.661521911621094,1992485
2002-09-27,14.376534461975098,15.045412063598633,14.07249927520752,14.741376876831055,-47.99065017700195,1739071
2002-09-30,14.341787338256836,14.55026912689209,13.386246681213379,13.516548156738281,-44.003204345703125,1508809
2002-10-01,13.542609214782715,13.985631942749023,13.42099380493164,13.73371696472168,-44.7102165222168,1089630
2002-10-02,14.1593656539917,14.767436981201172,14.089872360229492,14.663195610046387,-47.73613357543945,1133176
2002-10-03,14.645822525024414,14.645822525024414,13.95957088470459,14.246232986450195,-46.378719329833984,1609007
2002-10-04,14.246232986450195,14.428654670715332,13.116958618164062,13.455740928649902,-43.80525588989258,2345375
2002-10-07,13.551295280456543,13.551295280456543,12.51757526397705,12.51757526397705,-40.75105667114258,1680840
2002-10-08,12.769490242004395,12.891103744506836,12.144044876098633,12.595754623413086,-41.005577087402344,2644272
2002-10-09,12.42202091217041,12.94322395324707,11.69233512878418,12.36989974975586,-40.270301818847656,2150991
2002-10-10,12.36989974975586,13.203825950622559,12.248286247253418,12.995345115661621,-42.30644226074219,1632864
2002-10-11,13.116958618164062,14.680569648742676,13.012718200683594,14.202799797058105,-46.23731994628906,2299524
2002-10-14,14.289667129516602,14.341787338256836,13.690282821655273,13.898763656616211,-45.247520446777344,1391701
2002-10-15,14.1593656539917,15.61873722076416,14.1593656539917,15.401568412780762,-50.13991165161133,2177377
2002-10-16,15.036725997924805,16.15731430053711,14.880365371704102,15.41894245147705,-50.19647979736328,2908755
2002-10-17,15.809844970703125,16.183374404907227,15.462374687194824,16.05307388305664,-52.26090621948242,1736583
2002-10-18,16.287614822387695,16.33104705810547,15.488435745239258,15.84459114074707,-51.58218002319336,1248059
2002-10-21,15.601363182067871,15.809844970703125,14.967231750488281,15.114906311035156,-49.20669174194336,1874901
2002-10-22,15.549242973327637,15.775097846984863,15.045412063598633,15.045412063598633,-48.98044967651367,1225700
2002-10-23,15.453688621520996,15.453688621520996,14.333101272583008,14.480774879455566,-47.14226531982422,1817471
2002-10-24,14.602389335632324,15.358135223388672,14.376534461975098,14.637136459350586,-47.651309967041016,825436
2002-10-25,14.333101272583008,14.73268985748291,13.994318008422852,14.141992568969727,-46.03934860229492,1340531
2002-10-28,15.114906311035156,15.21045970916748,14.463401794433594,14.576329231262207,-47.453346252441406,977201
2002-10-29,14.84561824798584,14.984604835510254,13.924824714660645,13.924824714660645,-45.332359313964844,790394
2002-10-30,14.133305549621582,14.411280632019043,13.994318008422852,14.176739692687988,-46.1524772644043,1271565
2002-10-31,13.976944923400879,14.84561824798584,13.690282821655273,14.35047435760498,-46.71807098388672,1729898
2002-11-01,14.385220527648926,14.506834983825684,13.811897277832031,14.05512523651123,-45.75655746459961,700454
2002-11-04,14.168052673339844,15.184399604797363,14.1593656539917,14.897738456726074,-48.499698638916016,1796590
2002-11-05,14.880365371704102,15.679544448852539,14.663195610046387,15.453688621520996,-50.30958938598633,809363
2002-11-06,15.974891662597656,16.374481201171875,15.41894245147705,15.766410827636719,-51.32766342163086,2004491
2002-11-07,16.05307388305664,16.05307388305664,14.593703269958496,14.975918769836426,-48.754207611083984,1302452
2002-11-08,14.975918769836426,15.288640975952148,14.541582107543945,14.541582107543945,-47.34022903442383,1062581
2002-11-11,14.593703269958496,14.671882629394531,14.185425758361816,14.567642211914062,-47.425071716308594,658732
2002-11-12,14.333101272583008,15.158340454101562,14.289667129516602,15.001978874206543,-48.839054107666016,748289
2002-11-13,14.836931228637695,15.140966415405273,14.619763374328613,15.019351959228516,-48.89561462402344,478974
2002-11-14,15.097533226013184,15.940144538879395,14.706629753112793,15.644797325134277,-50.9317512512207,1094897
2002-11-15,15.636110305786133,15.827218055725098,15.071473121643066,15.540555953979492,-50.59239196777344,671131
2002-11-18,15.549242973327637,15.740350723266602,15.332074165344238,15.644797325134277,-50.9317512512207,414906
2002-11-19,15.462374687194824,15.50580883026123,14.628450393676758,15.097533226013184,-49.150123596191406,1181558
2002-11-20,15.245206832885742,15.384195327758789,14.654509544372559,14.767436981201172,-48.075496673583984,1432935
2002-11-21,15.453688621520996,15.783783912658691,15.22783374786377,15.479748725891113,-50.394432067871094,1918989
2002-11-22,15.679544448852539,15.809844970703125,15.340761184692383,15.679544448852539,-51.04487609863281,1094401
2002-11-25,16.070446014404297,16.504783630371094,14.767436981201172,15.114906311035156,-49.20669174194336,3351162
2002-11-26,14.984604835510254,15.201773643493652,14.333101272583008,14.602389335632324,-47.538185119628906,3065152
2002-11-27,15.114906311035156,15.114906311035156,14.359161376953125,14.55026912689209,-47.368507385253906,4219426
2002-11-28,14.35047435760498,15.201773643493652,13.985631942749023,14.081186294555664,-45.841392517089844,3236418
2002-11-29,14.1593656539917,14.333101272583008,14.003005027770996,14.228859901428223,-46.322147369384766,1707355
2002-12-02,14.246232986450195,14.897738456726074,14.176739692687988,14.176739692687988,-46.1524772644043,1785073
2002-12-03,14.25492000579834,14.419967651367188,13.394933700561523,13.464427947998047,-43.83354949951172,1949865
2002-12-04,13.603416442871094,14.029065132141113,13.308067321777344,13.9161376953125,-45.304080963134766,2143540
2002-12-05,14.037752151489258,14.376534461975098,13.768463134765625,14.063812255859375,-45.784847259521484,1554459
2002-12-06,14.07249927520752,14.098559379577637,13.05615234375,13.499175071716309,-43.94666290283203,4676522
2002-12-09,13.881390571594238,13.881390571594238,13.203825950622559,13.638162612915039,-44.39913558959961,2171014
2002-12-10,13.759777069091797,14.115933418273926,13.62078857421875,13.811897277832031,-44.964725494384766,2973958
2002-12-11,13.985631942749023,13.985631942749023,13.638162612915039,13.725029945373535,-44.681941986083984,1313173
2002-12-12,13.898763656616211,13.898763656616211,13.160391807556152,13.290693283081055,-43.2679443359375,2350135
2002-12-13,13.308067321777344,13.334127426147461,12.639188766479492,13.160391807556152,-42.843746185302734,2327356
2002-12-16,12.94322395324707,13.073525428771973,12.26565933227539,12.908476829528809,-42.02363967895508,5301094
2002-12-17,13.030092239379883,13.37756061553955,12.812923431396484,13.221199989318848,-43.041709899902344,7154563
2002-12-18,13.030092239379883,13.255946159362793,13.030092239379883,13.116958618164062,-42.70235824584961,2537241
2002-12-19,13.290693283081055,13.308067321777344,12.856356620788574,12.951910972595215,-42.16503143310547,3041134
2002-12-20,13.160391807556152,13.195138931274414,12.951910972595215,13.116958618164062,-42.70235824584961,1841762
2002-12-23,13.108271598815918,13.108271598815918,12.812923431396484,12.882416725158691,-41.938804626464844,1499302
2002-12-24,13.090899467468262,13.090899467468262,12.613128662109375,12.856356620788574,-41.853973388671875,780755
2002-12-25,12.856356620788574,12.856356620788574,12.856356620788574,12.856356620788574,-41.853973388671875,0
2002-12-26,12.856356620788574,12.856356620788574,12.856356620788574,12.856356620788574,-41.853973388671875,0
